# All refereed publications based on data obtained from the HLA must carry the following footnote: 
#
#     Based on observations made with the NASA/ESA Hubble Space Telescope,
#     and obtained from the Hubble Legacy Archive, which is a collaboration
#     between the Space Telescope Science Institute (STScI/NASA), the Space
#     Telescope European Coordinating Facility (ST-ECF/ESA) and the Canadian
#     Astronomy Data Centre (CADC/NRC/CSA).
#
# One copy of each paper resulting from data obtained from the HLA should be sent to the STScI
# ---------------------------------------------------------------------------------------------------------
# Proposal ID    :      10775
# Image File Name: hst_10775_ac_wfpc2_total_wf_drz.fits                                                                
# Target Name    : NGC4833                                                                         
# Date Observed  : 2006-07-27          
# Time Observed  : 02:52:16            
# Instrument     : WFPC2   
# Detector       : WFPC2/WFC
# Target RA      :   194.895833
# Target DEC     :   -70.874722
# Orientation    :        0.000
# Aperture RA    :  -999.000000
# Aperture DEC   :  -999.000000
# Aperture PA    :     -999.000
# Exposure Start : 53943.120000
# Exposure Time  :      340.000
# CCD Gain       :     -999.000
# Filter 1       : detection
# Filter 2       :         
# ---------------------------------------------------------------------------------------------------------
# Data Release Version :            (DAOphot Catalog)
# Aperture Radius      :0.30
# Nobj                 :        918
#
#  Object      Pixel Position      ICRS Coordinates        f606w    f814w    f606w    f814w
#      ID       X          Y       RA          DEC     | MagAP2----------| TotMag----------| CI--------------| Flags-----------
     1798    814.869   1639.780 195.0050337 -70.9544626   20.001   19.618   19.831   19.434    0.979    1.054        0        0 
     1799    402.538   1641.077 195.0401331 -70.9544194   21.873   21.572   21.703   21.388    0.972    1.040        0        0 
     1800    949.212   1641.967 194.9935978 -70.9544027   21.266   20.825   21.096   20.641    0.971    0.934        0        0 
     1801    497.716   1644.530 195.0320309 -70.9543257   16.154   15.632   15.984   15.448    1.165    1.082       32        4 
     1802    848.432   1645.712 195.0021765 -70.9542981   23.236   22.602   23.066   22.418    1.020    0.864        0        0 
     1803   1066.947   1647.088 194.9835757 -70.9542606   22.891   22.316   22.721   22.132    0.995    1.079        0        0 
     1804    799.491   1647.775 195.0063425 -70.9542403   22.889   22.330   22.719   22.146    0.992    1.083        0        0 
     1805   1135.524   1649.323 194.9777382 -70.9541984   21.370   20.985   21.200   20.801    0.969    0.933        0        0 
     1807    840.091   1650.447 195.0028864 -70.9541665   22.162   21.698   21.992   21.514    0.935    1.019        0        0 
     1808    758.398   1652.646 195.0098403 -70.9541046   19.164   18.665   18.994   18.481    0.911    0.999        0        0 
     1809   1395.332   1652.759 194.9556226 -70.9541008   22.781   22.095   22.611   22.095    1.085    1.343        0        1 
     1810   1482.688   1656.904 194.9481869 -70.9539843   18.177   17.685   18.007   17.501    0.975    1.050        0        0 
     1812   1111.271   1663.409 194.9798028 -70.9538072   24.097   21.998   23.927   21.814    0.960    1.064        8        0 
     1813    706.451   1664.146 195.0142617 -70.9537845   21.929   21.428   21.759   21.244    0.921    1.008        0        0 
     1814    527.944   1665.112 195.0294565 -70.9537547   22.923   21.759   22.753   21.575    1.026    1.091        0        0 
     1815    630.316   1667.138 195.0207423 -70.9537003   23.292   22.711   23.122   22.527    0.925    0.967        0        0 
     1816    796.584   1667.600 195.0065894 -70.9536896   22.998   22.272   22.828   22.088    0.847    1.024       16        0 
     1817    367.852   1667.567 195.0430835 -70.9536827   22.166   21.660   21.996   21.476    0.920    1.014        0        0 
     1818    494.438   1670.111 195.0323082 -70.9536151   22.258   21.665   22.088   21.481    0.989    0.901        0        0 
     1820    547.248   1670.966 195.0278129 -70.9535924   23.902   22.713   23.732   22.529    1.074    1.273        8        0 
     1821    684.424   1671.255 195.0161364 -70.9535867   16.940   16.997   16.770   16.813    0.880    0.965        0        0 
     1822   1356.835   1673.888 194.9589004 -70.9535144   21.542   20.455   21.372   20.271    0.908    0.968        0        0 
     1823    645.687   1677.884 195.0194334 -70.9534020   24.477   22.690   24.307   22.506    0.995    1.006        8        0 
     1824    810.035   1679.859 195.0054440 -70.9533492   23.689   22.020   23.519   21.836    0.956    1.010        0        0 
     1825    684.555   1681.486 195.0161248 -70.9533025   22.597   22.196   22.597   22.012    1.425    1.159        1        0 
     1826    600.711   1682.456 195.0232615 -70.9532743   23.587   22.421   23.417   22.237    1.041    0.902        0        0 
     1829    558.916   1686.015 195.0268189 -70.9531746   22.150   21.670   21.980   21.486    0.989    0.995        0        0 
     1830   1164.615   1686.220 194.9752624 -70.9531734   18.229   17.813   18.059   17.629    0.905    0.960        0        0 
     1831   1244.809   1686.761 194.9684364 -70.9531579   23.768   23.086   23.598   22.902    0.929    0.927        0        8 
     1833   1409.682   1689.157 194.9544027 -70.9530895   23.234   22.562   23.064   22.562    1.148    1.362        0        8 
     1836    622.333   1695.537 195.0214204 -70.9529113   22.673   22.100   22.503   21.916    0.975    1.070        0        0 
     1837    795.849   1695.781 195.0066511 -70.9529068   22.399   21.796   22.229   21.612    0.944    1.012        0        0 
     1838    961.277   1698.863 194.9925702 -70.9528223   18.973   18.579   18.803   18.395    0.913    0.976        0        0 
     1839   1306.758   1704.733 194.9631639 -70.9526581   22.251   21.429   22.081   21.245    0.966    1.010        0        0 
     1840    928.866   1706.221 194.9953288 -70.9526178   20.917   20.148   20.747   19.964    0.943    1.021        0        0 
     1841    983.310   1705.563 194.9906947 -70.9526362   22.549   21.964   22.379   21.780    0.948    0.987        0        0 
     1842    391.396   1706.733 195.0410763 -70.9525954   22.612   22.220   22.442   22.036    1.097    1.077        0        0 
     1843    588.833   1707.639 195.0242712 -70.9525745   22.911   22.274   22.741   22.090    1.084    0.969        0        0 
     1845    991.824   1712.584 194.9899700 -70.9524412   22.657   21.958   22.487   21.774    0.919    0.898        0        0 
     1846    503.524   1712.896 195.0315320 -70.9524268   19.956   19.575   19.786   19.391    0.872    0.911        0        0 
     1847   1295.446   1713.157 194.9641270 -70.9524242   20.343   19.987   20.173   19.803    0.919    1.010        0        0 
     1848   1363.794   1712.690 194.9583095 -70.9524364   21.291   20.855   21.121   20.671    0.982    1.035        0        0 
     1849    990.937   1718.337 194.9900455 -70.9522814   23.812   22.060   23.812   21.876    1.382    1.037        8        0 
     1850   1125.292   1719.054 194.9786098 -70.9522615   23.403   21.900   23.233   21.716    0.989    0.952        0        0 
     1851   1266.392   1719.507 194.9666001 -70.9522481   22.811   22.328   22.641   22.144    0.967    1.093        0        0 
     1852    617.329   1720.459 195.0218450 -70.9522189   20.249   19.695   20.079   19.511    0.986    1.052        0        0 
     1853    980.825   1726.050 194.9909061 -70.9520672   21.788   21.243   21.618   21.059    0.899    1.023        0        0 
     1854   1239.103   1726.347 194.9689230 -70.9520583   22.243   21.790   22.073   21.606    1.038    1.114        0        0 
     1855    755.785   1728.445 195.0100601 -70.9519990   20.934   20.505   20.764   20.321    0.891    0.963        0        0 
     1856   1173.061   1730.237 194.9745441 -70.9519506   21.490   21.017   21.320   20.833    0.911    0.990        0        0 
     1858    936.127   1732.970 194.9947104 -70.9518748   22.849   22.334   22.679   22.150    0.949    0.902        0        0 
     1859    442.116   1734.334 195.0367572 -70.9518299   22.706   22.103   22.536   21.919    1.093    1.298        0        0 
     1860    864.419   1735.737 195.0008137 -70.9517975   22.508   21.715   22.338   21.531    1.118    0.954        0        0 
     1862    793.026   1741.034 195.0068900 -70.9516497   23.880   23.115   23.710   22.931    0.975    1.270        0        8 
     1863    832.992   1741.264 195.0034884 -70.9516437   23.003   22.340   22.833   22.156    0.952    1.063        0        0 
     1864    500.422   1742.450 195.0317941 -70.9516058   23.032   22.332   22.862   22.148    1.080    1.062        0        0 
     1865   1256.029   1742.633 194.9674827 -70.9516058   22.648   22.285   22.478   22.101    0.874    0.960        0        0 
     1866   1011.500   1744.167 194.9882951 -70.9515640   23.443   21.639   23.273   21.455    0.956    0.934        0        0 
     1867   1039.047   1746.957 194.9859505 -70.9514865   22.565   21.840   22.395   21.656    0.927    1.020        0        0 
     1869   1096.308   1748.170 194.9810770 -70.9514528   23.638   23.017   23.468   22.833    1.030    0.730        0       24 
     1870   1177.689   1748.535 194.9741505 -70.9514423   23.264   22.659   23.094   22.475    1.046    1.184        0        8 
     1871    634.970   1749.259 195.0203421 -70.9514192   22.388   21.926   22.218   21.742    0.942    1.130        0        0 
     1872    657.339   1750.544 195.0184382 -70.9513838   22.568   21.972   22.398   21.788    1.066    1.088        0        0 
     1873    963.332   1753.045 194.9923947 -70.9513172   23.222   22.382   23.222   22.382    1.309    1.499        1        1 
     1875    661.421   1753.025 195.0180906 -70.9513150   23.253   22.010   23.083   21.826    0.965    0.988        0        0 
     1876    931.624   1753.901 194.9950934 -70.9512933   20.501   20.077   20.331   19.893    0.919    0.981        0        0 
     1877    702.765   1754.524 195.0145717 -70.9512739   18.178   17.735   18.008   17.551    0.884    0.960        0        0 
     1878   1145.758   1756.112 194.9768683 -70.9512320   22.313   21.584   22.143   21.400    1.083    1.053        0        0 
     1879    909.823   1757.177 194.9969488 -70.9512022   19.387   18.957   19.217   18.773    0.945    0.999        0        0 
     1880    982.428   1756.856 194.9907694 -70.9512114   23.033   22.280   22.863   22.096    1.063    0.935        0        0 
     1882   1235.122   1762.920 194.9692626 -70.9510424   23.382   23.233   23.212   23.049    0.967    0.883        0        8 
     1883    617.915   1764.243 195.0217929 -70.9510027   22.081   21.089   21.911   20.905    1.158    1.074        0        0 
     1884   1199.605   1763.747 194.9722855 -70.9510197   21.460   20.966   21.290   20.782    1.059    1.150        0        0 
     1885   1014.557   1766.084 194.9880348 -70.9509552   20.571   19.741   20.401   19.557    0.866    0.869        0        0 
     1886    727.820   1767.308 195.0124388 -70.9509192   23.138   22.610   22.968   22.426    1.079    1.067        0        0 
     1887    784.848   1766.980 195.0075852 -70.9509289   23.970   23.378   23.800   23.194    1.012    0.961        0        8 
     1888   1023.517   1769.594 194.9872722 -70.9508577   22.328   21.103   22.158   20.919    0.973    0.928        0        0 
     1889   1147.474   1769.175 194.9767224 -70.9508691   23.854   22.323   23.684   22.139    0.948    0.978        8        0 
     1890    473.783   1772.153 195.0340593 -70.9507801   20.803   20.474   20.633   20.290    0.954    0.969        0        0 
     1891    968.390   1772.354 194.9919640 -70.9507809   18.900   18.509   18.730   18.325    0.846    0.944       16        0 
     1892   1058.516   1774.576 194.9842935 -70.9507193   20.703   20.233   20.533   20.049    0.809    0.977       16        0 
     1893   1010.888   1775.813 194.9883471 -70.9506849   19.325   18.961   19.155   18.777    0.935    0.958        0        0 
     1895    663.433   1788.091 195.0179178 -70.9503410   24.641   22.811   24.471   22.627    0.900    1.175        8        0 
     1896    951.187   1790.359 194.9934279 -70.9502807   22.371   21.977   22.201   21.793    0.950    1.261        0        0 
     1900    777.529   1796.365 195.0082072 -70.9501126   21.844   21.355   21.674   21.171    0.954    1.050        0        0 
     1902    835.095   1798.547 195.0033079 -70.9500525   22.171   21.560   22.001   21.376    0.893    1.012        0        0 
     1903   1128.305   1797.487 194.9783541 -70.9500828   21.650   21.118   21.480   20.934    0.875    0.889        0        0 
     1904   1121.854   1800.105 194.9789031 -70.9500101   22.445   22.022   22.275   21.838    0.954    0.888        0        0 
     1906   1062.064   1807.077 194.9839916 -70.9498165   23.377   22.599   23.207   22.415    0.873    1.118        0        0 
     1907    837.530   1809.037 195.0031004 -70.9497612   20.512   19.986   20.342   19.802    0.908    1.035        0        0 
     1908   1083.288   1808.617 194.9821854 -70.9497737   22.141   21.636   21.971   21.452    0.833    0.908       16        0 
     1909    829.379   1812.701 195.0037940 -70.9496593   22.147   21.706   21.977   21.522    0.949    0.976        0        0 
     1911    666.955   1813.719 195.0176168 -70.9496291   24.482   22.552   24.312   22.368    0.900    1.252        8        0 
     1912    570.171   1814.611 195.0258535 -70.9496027   21.296   20.708   21.126   20.524    0.930    1.017        0        0 
     1913    712.064   1816.576 195.0137778 -70.9495504   22.693   22.184   22.523   22.000    0.894    1.172        0        0 
     1915    816.023   1818.642 195.0049305 -70.9494942   19.821   19.457   19.651   19.273    0.890    0.954        0        0 
     1916    826.196   1820.316 195.0040647 -70.9494478   22.803   22.061   22.633   21.877    1.013    1.146        0        0 
     1917    502.242   1821.332 195.0316340 -70.9494147   23.670   23.079   23.500   22.895    1.001    1.194        0        8 
     1918    565.058   1820.815 195.0262882 -70.9494303   23.267   22.249   23.097   22.065    1.225    1.218        0        0 
     1921    608.607   1823.131 195.0225820 -70.9493668   22.747   21.814   22.577   21.630    0.922    1.229        0        0 
     1922    834.638   1822.993 195.0033462 -70.9493735   18.479   17.888   18.309   17.704    0.886    0.958        0        0 
     1923    727.499   1824.227 195.0124639 -70.9493381   18.989   18.477   18.819   18.293    0.899    0.972        0        0 
     1924    570.385   1824.585 195.0258347 -70.9493257   23.121   22.447   22.951   22.263    0.958    1.151        0        0 
     1925   1000.250   1829.459 194.9892521 -70.9491947   23.365   22.519   23.195   22.335    1.102    1.060        0        0 
     1926    966.865   1832.073 194.9920932 -70.9491220   19.901   19.212   19.731   19.028    0.922    0.978        0        0 
     1928    944.230   1836.715 194.9940194 -70.9489930   22.263   20.797   22.093   20.613    1.007    1.031        0        0 
     1929    517.929   1838.364 195.0302979 -70.9489419   21.552   21.151   21.382   20.967    0.922    1.060        0        0 
     1933    846.989   1846.565 195.0022945 -70.9487188   20.958   20.440   20.788   20.256    0.952    1.131        0        0 
     1935    507.981   1852.807 195.0311436 -70.9485405   21.880   21.575   21.710   21.391    1.039    1.206        0        0 
     1938    950.368   1856.504 194.9934968 -70.9484433   23.915   21.627   23.745   21.443    1.050    0.986        8        0 
     1940    430.826   1858.719 195.0377089 -70.9483745   23.322   23.131   23.152   22.947    1.170    1.207        0        8 
     1941    955.504   1859.715 194.9930597 -70.9483542   23.333   22.631   23.163   22.447    1.024    1.137        0        8 
     1944    831.220   1863.767 195.0036360 -70.9482408   22.041   21.468   21.871   21.284    0.938    1.016        0        0 
     1946    514.178   1866.506 195.0306153 -70.9481601   22.050   21.586   21.880   21.402    0.984    1.016        0        0 
     1947    668.562   1865.839 195.0174777 -70.9481814   23.140   22.425   22.970   22.241    0.937    1.209        0        0 
     1948    738.302   1866.108 195.0115430 -70.9481749   22.098   21.585   21.928   21.401    0.932    1.011        0        0 
     1949    942.051   1866.114 194.9942045 -70.9481764   19.593   19.067   19.423   18.883    0.924    0.985        0        0 
     1950    593.854   1868.776 195.0238350 -70.9480986   22.388   22.035   22.218   22.035    0.956    1.323        0        1 
     1951    774.082   1868.742 195.0084981 -70.9481021   22.626   21.852   22.456   21.668    1.070    1.203        0        0 
     1952    853.601   1871.090 195.0017312 -70.9480376 -999.000   20.884 -999.000   20.700 -999.000    1.113        8        0 
     1953    451.494   1871.996 195.0359492 -70.9480062   21.008   20.612   20.838   20.428    1.060    1.008        0        0 
     1954    665.972   1872.375 195.0176978 -70.9479998   20.758   20.376   20.588   20.192    0.932    1.030        0        0 
     1955    770.191   1873.549 195.0088291 -70.9479685   20.684   20.190   20.514   20.006    0.979    1.041        0        0 
     1958    462.472   1885.590 195.0350140 -70.9476288   20.291   19.964   20.121   19.780    0.973    1.069        0        0 
     1959    583.336   1886.352 195.0247291 -70.9476102   23.167   22.569   22.997   22.385    0.946    1.040        0        0 
     1961    623.654   1887.246 195.0212982 -70.9475860   20.995   20.566   20.825   20.382    0.932    1.018        0        0 
     1962    792.136   1888.894 195.0069612 -70.9475425   22.963   22.348   22.793   22.164    1.117    1.228        0        0 
     1963    796.594   1892.643 195.0065817 -70.9474384   21.163   20.689   20.993   20.505    0.950    1.034        0        0 
     1964    556.781   1896.865 195.0269882 -70.9473176   23.141   22.824   22.971   22.640    1.087    1.011        0        8 
     1967    521.558   1906.740 195.0299848 -70.9470426   24.046   22.505   23.876   22.321    1.152    0.927        8        0 
     1968    485.925   1907.292 195.0330168 -70.9470265   20.282   19.722   20.112   19.538    1.017    1.078        0        0 
     1969    630.107   1907.171 195.0207481 -70.9470327   23.292   23.277   23.122   23.093    1.113    0.778        0       24 
     1970    451.691   1907.941 195.0359299 -70.9470077   19.706   19.363   19.536   19.179    0.966    0.992        0        0 
     1971    759.374   1912.415 195.0097482 -70.9468888   22.797   22.047   22.627   21.863    0.828    1.083       16        0 
     1975    561.797   1931.698 195.0265593 -70.9463502   18.848   18.423   18.678   18.239    0.961    1.009        0        0 
     1976    537.184   1941.107 195.0286530 -70.9460883   22.011   21.589   21.841   21.405    1.125    1.068        0        0 
     1977    520.494   1941.688 195.0300731 -70.9460718   21.188   20.812   21.018   20.628    0.972    1.032        0        0 
     1978    493.142   1942.662 195.0324004 -70.9460442   22.491   21.762   22.321   21.578    1.219    0.982        0        0 
     1982    639.987   1959.823 195.0199048 -70.9455703   22.283   21.934   22.113   21.750    1.068    1.156        0        0 
     1983    466.373   1964.698 195.0346766 -70.9454315   21.846   21.445   21.676   21.261    1.090    1.068        0        0 
     1985    488.683   1990.531 195.0327766 -70.9447144   20.651   20.368   20.481   20.184    0.933    0.944        0        0 
     1996   1394.876    263.047 194.9556040 -70.9927039   18.977   18.526   18.807   18.342    0.958    0.999        0        0 
     1997   1067.488    275.319 194.9835268 -70.9923653   19.038   18.446   18.868   18.262    0.837    0.893       16        0 
     1999    701.068    288.661 195.0147774 -70.9919923   17.138   16.542   16.968   16.358    0.887    0.930        0        0 
     2000    927.496    310.667 194.9954659 -70.9913831   18.588   18.094   18.418   17.910    0.876    0.915        0        0 
     2001   1392.831    315.612 194.9557806 -70.9912438   18.783   18.336   18.613   18.152    0.840    0.872       16        0 
     2003   1325.745    461.503 194.9615067 -70.9871921   17.701   17.074   17.531   16.890    0.846    0.882       16        0 
     2005    900.208    589.558 194.9977881 -70.9836360   18.163   17.518   17.993   17.334    0.846    0.879       16        0 
     2006   1473.510    656.134 194.9489174 -70.9817836   16.958   16.494   16.788   16.310    0.817    0.914       16        0 
     2008    873.297    721.917 195.0000795 -70.9799592   18.420   17.881   18.250   17.697    0.946    1.002        0        0 
     2009   1446.158    733.651 194.9512526 -70.9796308   18.462   18.019   18.292   17.835    0.820    0.861       16        0 
     2010   1495.959    744.028 194.9470085 -70.9793417   18.053   17.530   17.883   17.346    0.888    0.971        0        0 
     2011    916.222    779.949 194.9964199 -70.9783475   19.180   18.608   19.010   18.424    0.879    0.928        0        0 
     2012   1399.534    821.761 194.9552302 -70.9771840   17.353   16.929   17.183   16.745    0.837    0.903       16        0 
     2013   1257.857    861.915 194.9673052 -70.9760702   18.784   18.180   18.614   17.996    0.985    1.046        0        0 
     2015    959.062    910.052 194.9927673 -70.9747337   17.259   16.456   17.089   16.272    0.895    0.947        0        0 
     2016   1287.073    918.722 194.9648171 -70.9744919   19.094   18.277   18.924   18.093    0.934    0.929        0        0 
     2017   1144.066    939.311 194.9770031 -70.9739209   17.504   16.740   17.334   16.556    0.913    0.967        0        0 
     2019   1096.901    987.171 194.9810222 -70.9725916   14.517   13.586   14.517   13.586    1.973    2.200        4        4 
     2020    612.572   1022.603 195.0222864 -70.9716037   17.178   16.535   17.008   16.351    0.688    0.875       16        0 
     2021    807.261   1045.343 195.0056986 -70.9709746   18.000   17.217   17.830   17.033    0.861    0.934        0        0 
     2022    794.091   1047.059 195.0068206 -70.9709268   17.448   16.661   17.278   16.477    0.895    0.912        0        0 
     2023   1425.785   1049.837 194.9530033 -70.9708482   17.638   17.206   17.468   17.022    0.993    1.016        0        0 
     2024    752.199   1060.801 195.0103891 -70.9705447   19.067   18.507   18.897   18.323    0.783    0.909       16        0 
     2025   1387.457   1091.257 194.9562703 -70.9696982   17.715   16.976   17.545   16.792    0.948    0.940        0        0 
     2026   1681.236   1094.893 194.9312435 -70.9695916   18.431   17.970   18.261   17.786    0.980    1.036        0        0 
     2027    959.517   1097.080 194.9927265 -70.9695385   17.190   16.769   17.020   16.585    0.909    0.961        0        0 
     2028   1560.503   1100.570 194.9415291 -70.9694366   16.326   15.658   16.156   15.658    1.274    1.312        4       32 
     2029   1717.802   1113.560 194.9281300 -70.9690722   18.401   17.749   18.231   17.565    0.903    0.950        0        0 
     2031    910.034   1132.464 194.9969413 -70.9685554   18.739   18.226   18.569   18.042    0.849    0.912       16        0 
     2033    866.583   1152.855 195.0006423 -70.9679887   18.493   18.292   18.323   18.108    0.830    0.919       16        0 
     2034   1710.223   1167.039 194.9287798 -70.9675868   17.764   17.284   17.594   17.100    0.921    0.957        0        0 
     2035   1517.852   1168.792 194.9451663 -70.9675424   17.083   16.412   16.913   16.228    0.927    0.965        0        0 
     2036   1080.997   1188.088 194.9823780 -70.9670106   17.653   17.069   17.483   16.885    1.028    1.060        0        0 
     2037    997.160   1213.112 194.9895190 -70.9663155   18.816   18.384   18.646   18.200    0.973    1.000        0        0 
     2038   1278.940   1219.335 194.9655184 -70.9661416   16.384   15.870   16.214   15.686    1.059    1.057        4        0 
     2041    259.857   1279.150 195.0523129 -70.9644689   18.933   18.525   18.763   18.341    1.080    1.093        0        0 
     2042   1257.067   1294.638 194.9673833 -70.9640501   18.742   18.339   18.572   18.155    0.987    1.000        0        0 
     2043   1499.322   1297.671 194.9467516 -70.9639627   16.904   16.427   16.734   16.243    0.961    1.023        0        0 
     2044    725.917   1307.139 195.0126186 -70.9637016   18.974   18.556   18.804   18.372    0.924    0.972        0        0 
     2045    896.845   1353.286 194.9980608 -70.9624213   18.090   17.078   17.920   16.894    0.929    0.955        0        0 
     2046    765.721   1381.995 195.0092262 -70.9616228   18.166   17.673   17.996   17.489    0.930    0.984        0        0 
     2047    988.594   1396.601 194.9902472 -70.9612185   16.874   16.448   16.704   16.264    0.875    0.921        0        0 
     2048    756.260   1404.186 195.0100310 -70.9610062   17.463   17.015   17.293   16.831    0.935    1.003        0        0 
     2049   1582.031   1412.836 194.9397150 -70.9607621   18.784   18.003   18.614   17.819    1.000    1.036        0        0 
     2050    642.771   1414.151 195.0196944 -70.9607279   18.197   17.664   18.027   17.480    0.942    1.014        0        0 
     2051   1091.156   1421.849 194.9815139 -70.9605172   17.981   17.505   17.811   17.321    0.986    1.037        0        0 
     2052   1389.146   1448.971 194.9561409 -70.9597616   18.791   18.068   18.621   17.884    0.995    1.004        0        0 
     2053   1166.095   1463.318 194.9751333 -70.9593651   17.102   16.502   16.932   16.318    0.963    1.003        0        0 
     2054   1186.837   1483.873 194.9733676 -70.9587940   18.223   17.464   18.053   17.280    1.020    1.033        0        0 
     2055   1438.760   1503.989 194.9519190 -70.9582327   17.309   16.708   17.139   16.524    0.945    0.995        0        0 
     2056    393.542   1504.795 195.0409095 -70.9582048   18.900   18.457   18.730   18.273    0.844    0.898       16        0 
     2057    692.108   1508.434 195.0154893 -70.9581096   18.924   18.415   18.754   18.231    0.881    0.954        0        0 
     2058    815.472   1511.497 195.0049860 -70.9580260   16.978   16.483   16.808   16.299    0.924    0.987        0        0 
     2059   1000.028   1519.357 194.9892729 -70.9578087   18.126   17.655   17.956   17.471    1.007    1.033        0        0 
     2060   1349.844   1535.104 194.9594905 -70.9573695   18.304   17.758   18.134   17.574    1.102    1.211        0        0 
     2064    741.848   1613.103 195.0112506 -70.9552028   17.249   16.708   17.079   16.524    0.958    1.026        0        0 
     2065    497.717   1644.531 195.0320308 -70.9543257   16.154   15.632   15.984   15.448    1.164    1.081        4       32 
     2066   1482.689   1656.908 194.9481868 -70.9539842   18.177   17.685   18.007   17.501    0.975    1.051        0        0 
     2067    684.423   1671.254 195.0161365 -70.9535867   16.940   16.997   16.770   16.813    0.881    0.965        0        0 
     2068   1164.629   1686.294 194.9752612 -70.9531713   18.226   17.812   18.056   17.628    0.901    0.969        0        0 
     2069    961.277   1698.863 194.9925702 -70.9528223   18.973   18.579   18.803   18.395    0.913    0.976        0        0 
     2071    702.765   1754.524 195.0145717 -70.9512739   18.178   17.735   18.008   17.551    0.884    0.960        0        0 
     2072    968.390   1772.355 194.9919640 -70.9507809   18.900   18.509   18.730   18.325    0.846    0.944       16        0 
     2073    834.549   1822.997 195.0033537 -70.9493734   18.480   17.890   18.310   17.706    0.858    0.931        0        0 
     2074    561.742   1931.731 195.0265640 -70.9463492   18.848   18.422   18.678   18.238    0.957    1.017        0        0 
